SK	Pod Braniskom	082-37	20.9583	49.0083
SK	Podhorany	082-12	21.3733	49.0533
SK	Podhrabina	082-15	21.45	49.0667
SK	Podhradík	080-06	21.35	49.0167
SK	Proč	082-14	21.4	49.1
SK	Pušovce	082-14	21.4167	49.0833
SK	Radatice	082-42	21.1833	48.925
SK	Rokycany	082-41	21.15	48.9667
SK	Ruská Nová Ves	080-05	21.3333	48.9833
SK	Ruské Pekľany	082-42	21.2	48.9
SK	Šalgovík	080-01	21.2833	49
SK	Salvátor	082-36	20.9667	49.05
SK	Šarišská Poruba	082-12	21.3833	49.05
SK	Šarišská Trstená	082-14	21.3833	49.0833
SK	Šarišské Bohdanovce	082-05	21.3167	48.85
SK	Šarišské Lúky	080-06	21.2667	49.0167
SK	Šarišské Lužianky	082-32	21.1333	48.9833
SK	Sedlice	082-43	21.1333	48.9167
SK	Seniakovce	082-03	21.3	48.8333
SK	Severná	080-06	21.3033	49.0167
SK	Sigord	082-52	21.3542	48.9458
SK	Šindliar	082-36	20.95	49.0333
SK	Široké	082-37	20.95	49
SK	Solivar	080-05	21.2667	48.9833
SK	Štefanovce	082-35	21.0167	49.0278
SK	Suchá Dolina	082-43	21.15	48.9167
SK	Svinia	082-32	21.1333	49.0167
SK	Taľka	082-12	21.4167	49.05
SK	Teriakovce	080-05	21.3167	48.9833
SK	Terňa	082-67	21.2333	49.1167
SK	Trnkov	082-12	21.3667	49.0333
SK	Tuhrina	082-07	21.4167	48.9
SK	Tulčík	082-13	21.3	49.0833
SK	Varhaňovce	082-05	21.3667	48.85
SK	Veľký Šariš	082-21	21.2	49.05
SK	Veľký Slivník	082-67	21.2833	49.1167
SK	Víťaz	082-38	20.95	48.9667
SK	Vydumanec	080-01	21.2	48.9833
SK	Vysielač	080-01	21.2111	48.9944
SK	Vyšná Šebastová	080-06	21.3333	49.0167
SK	Záborské	082-53	21.3	48.95
SK	Záhradné	082-16	21.2667	49.0833
SK	Žatkovce	082-67	21.2667	49.1333
SK	Závadka	082-67	21.25	49.15
SK	Žehňa	082-06	21.35	48.9167
SK	Zimná Studňa	082-12	21.3833	49.0667
SK	Žipov	082-41	21.1	48.9667
SK	Zlatá Baňa	082-52	21.4333	48.95
SK	Župčany	080-01	21.1667	49.0167
SK	Banky	972-25	18.5	48.7667
SK	Banská	972-48	18.5111	48.5833
SK	Biela Voda	972-29	18.5	48.8833
SK	Bojnice	972-01	18.5833	48.7833
SK	Bojnice - kúpele	972-01	18.5833	48.7833
SK	Brezany	972-12	18.65	48.8167
SK	Brusno	972-32	18.7167	48.7833
SK	Bystričany	972-45	18.5167	48.6667
SK	Čavoj	972-29	18.4833	48.8833
SK	Čereňany	972-46	18.4833	48.65
SK	Cerová	972-48	18.5167	48.5667
SK	Chalmová	972-45	18.4833	48.6667
SK	Chrenovec - Brusno	972-32	18.7167	48.7833
SK	Chvojnica	972-13	18.5667	48.8833
SK	Cigeľ	971-01	18.65	48.7167
SK	Diviacka Nová Ves	972-24	18.5	48.75
SK	Diviaky nad Nitricou	972-25	18.5	48.7667
SK	Dlžín	972-26	18.5167	48.8167
SK	Dobročná	972-27	18.4833	48.8333
SK	Dolné Lelovce	972-43	18.5167	48.6833
SK	Dolné Vestenice	972-23	18.4	48.7
SK	Dubnica	972-01	18.5833	48.8
SK	Dvorníky nad Nitricou	972-22	18.45	48.7
SK	Fančová	972-46	18.4833	48.65
SK	Gápel	972-28	18.4833	48.9167
SK	Handlová	972-51	18.7667	48.7333
SK	Horná Ves	972-48	18.5111	48.5833
SK	Horné Lelovce	972-71	18.5333	48.7167
SK	Horné Vestenice	972-22	18.4333	48.7167
SK	Jalovec	972-31	18.7583	48.7583
SK	Ježkova Ves nad Nitricou	972-25	18.5	48.7667
SK	Kamenec pod Vtáčnikom	972-44	18.5117	48.6483
SK	Kanianka	972-17	18.5833	48.8167
SK	Kľačno	972-15	18.65	48.9
SK	Kocurany	972-02	18.55	48.7667
SK	Koš	972-41	18.5833	48.75
SK	Kostolná Ves	972-26	18.5	48.8
SK	Kúty	971-01	17.0167	48.6667
SK	Laskár	972-71	18.5417	48.7167
SK	Lazany	972-11	18.6333	48.8167
SK	Lehota pod Vtáčnikom	972-42	18.5117	48.6483
SK	Liešťany	972-27	18.4833	48.8167
SK	Lipník	972-32	18.7167	48.7833
SK	Lomnica	972-27	18.4833	48.8333
SK	Ľubianka	972-47	18.4667	48.6333
SK	Mačov	972-25	18.5	48.7667
SK	Malá Čausa	971-01	18.7	48.8
SK	Malá Lehota	972-42	18.6167	48.7
SK	Malinová	972-13	18.6167	48.85
SK	Matušíková	972-28	18.4417	48.9
SK	Morovno	972-31	18.75	48.75
SK	Nedožery	972-12	18.65	48.8167
SK	Nedožery - Brezany	972-12	18.65	48.8167
SK	Nevidzany	972-27	18.4833	48.85
SK	Nitrianske Pravno	972-13	18.6333	48.8667
SK	Nitrianske Rudno	972-26	18.4833	48.8
SK	Nitrianske Sučany	972-21	18.4667	48.7333
SK	Nitrica	972-22	18.4444	48.7056
SK	Nová Lehota	972-51	18.7333	48.6667
SK	Nováky	972-71	18.55	48.7167
SK	Opatovce nad Nitrou	972-02	18.5667	48.7667
SK	Oslany	972-47	18.4667	48.6333
SK	Podhradie	972-42	19.05	49.0833
SK	Poluvsie	972-16	18.65	48.85
SK	Poruba	972-11	18.6	48.8333
SK	Pravenec	972-16	18.65	48.85
SK	Prievidza	971-01	18.6333	48.7667
SK	Prievidza - Kopanice	971-01	18.6333	48.7667
SK	Prievidza - Necpaly	971-01	18.6333	48.7667
SK	Prievidza - Píly	971-01	18.6333	48.7667
SK	Prievidza - Staré Mesto	971-01	18.4704	48.7556
SK	Prievidza - Štvrte	971-01	18.6333	48.7667
SK	Račice	972-22	18.45	48.7
SK	Radobica	972-48	18.5	48.5833
SK	Ráztočno	972-31	18.7667	48.7667
SK	Remata	972-51	18.75	48.7
SK	Rudica	972-48	18.5167	48.6
SK	Rudnianska Lehota	972-26	18.4667	48.8
SK	Šajby	972-41	18.5833	48.75
SK	Sebedražie	972-05	18.6333	48.7333
SK	Seč	972-26	18.5	48.8167
SK	Škrípov	972-28	18.4417	48.9
SK	Solka	972-13	18.65	48.8667
SK	Somorova Ves	972-25	18.5	48.7667
SK	Stanáková	972-28	18.4417	48.9
SK	Štiefleje	972-48	18.5111	48.5833
SK	Studenec	972-28	18.4417	48.9
SK	Šutovce	972-01	18.5333	48.8
SK	Temeš	972-29	18.4833	48.8667
SK	Tužina	972-14	18.6167	48.9
SK	Valaská Belá	972-28	18.4	48.8833
SK	Veľká Čausa	971-01	18.7	48.7833
SK	Veľká Lehota	972-42	18.5833	48.7
SK	Vieska	972-45	18.5	48.6667
SK	Vrbany	972-24	18.5	48.75
SK	Vyšehradné	972-13	18.6667	48.8833
SK	Zemianske Kostoľany	972-43	18.5333	48.6833
SK	Beluša	018-61	18.3333	49.0667
SK	Bezdedov - Vieska	020-01	18.3208	49.1271
SK	Dešná	020-54	18.1667	49.2167
SK	Dohňany	020-51	18.3	49.15
SK	Dolinky	020-53	18.25	49.2167
SK	Dolná Breznica	020-61	18.2667	49.0833
SK	Dolné Kočkovce	020-01	18.3167	49.1
SK	Dubková	020-55	18.2167	49.2
SK	Gaškovce	020-53	18.25	49.2167
SK	Hloža	018-61	18.3	49.05
SK	Horenická Hôrka	020-61	18.2708	49.0875
SK	Horná Breznica	020-61	18.25	49.1167
SK	Horné Kočkovce	020-01	18.3167	49.1167
SK	Horovce	020-62	18.2167	49.0667
SK	Hoštiná	020-01	18.3333	49.1667
SK	Hrabovka	020-01	18.3	49.1167
SK	Ihrište	020-01	18.3	49.15
SK	Kvašov	020-62	18.2167	49.0667
SK	Lazy pod Makytou	020-55	18.2333	49.2333
SK	Lednica	020-63	18.2167	49.1167
SK	Lednické Rovne	020-61	18.2833	49.0667
SK	Lúky	020-53	18.25	49.2167
SK	Lysá pod Makytou	020-54	18.2	49.2
SK	Medné	020-61	18.2833	49.0833
SK	Mestečko	020-52	18.25	49.1667
SK	Močiare	020-62	18.2167	49.0667
SK	Mojtín	020-72	18.4167	48.9833
SK	Mostište	020-51	18.3	49.1667
SK	Nimnica	020-71	18.35	49.1333
SK	Nosice	020-01	18.3667	49.1333
SK	Pasiečka	020-53	18.25	49.2167
SK	Podhorie	018-61	18.3167	49.0333
SK	Púchov	020-01	18.3333	49.1333
SK	Strelenka	020-54	18.15	49.2
SK	Streženice	020-01	18.3	49.1
SK	Vieska - Bezdedov	020-01	18.3208	49.1271
SK	Visolaje	018-61	18.3667	49.0667
SK	Vydrná	020-53	18.25	49.2167
SK	Záriečie	020-52	18.25	49.1667
SK	Zbora	020-51	18.2833	49.1833
SK	Zubák	020-64	18.2167	49.15
SK	Behynce	982-01	20.325	48.4292
SK	Brusník	982-64	20.1667	48.5333
SK	Červeňany	049-64	20.1	48.6167
SK	Chvalová	982-63	20.1833	48.5167
SK	Chyžné	049-18	20.2	48.6667
SK	Držkovce	982-62	20.2333	48.55
SK	Filier	982-66	20.0667	48.65
SK	Gemer	982-01	20.3167	48.45
SK	Gemerská Ves	982-62	20.2556	48.4944
SK	Gemerské Teplice	049-16	20.26	48.6367
SK	Gemerský Milhosť	049-16	20.3	48.6
SK	Gemerský Sad	049-13	20.3083	48.575
SK	Gregorovce	982-52	20.2139	48.4444
SK	Hrlica	982-66	20.05	48.6333
SK	Hucín	049-13	20.3	48.5667
SK	Jelšava	049-16	20.2333	48.6333
SK	Jelšavská Teplica	049-16	20.2833	48.6
SK	Kameňany	049-62	20.2	48.5833
SK	Kopráš	049-16	20.25	48.6833
SK	Králik	982-01	20.3167	48.4167
SK	Leváre	982-62	20.25	48.5167
SK	Levkuška	982-62	20.2667	48.4667
SK	Licince	049-14	20.3	48.5333
SK	Lubeník	049-18	20.2	48.6667
SK	Magnezitovce	049-16	20.26	48.6367
SK	Mikolčany	049-13	20.3167	48.5833
SK	Mníšany	049-16	20.2333	48.6667
SK	Mokrá Lúka	050-01	20.15	48.6667
SK	Muráň	049-01	20.05	48.7333
SK	Muránska Dlhá Lúka	050-01	20.0833	48.7167
SK	Muránska Huta	049-01	20.1167	48.7833
SK	Muránska Lehota	049-01	20.05	48.7333
SK	Muránska Zdychava	050-01	20.15	48.7333
SK	Nandraž	049-61	20.1833	48.6
SK	Nováčany	049-13	20.3083	48.575
SK	Otročok	982-62	20.2833	48.45
SK	Ploské	982-65	20.1083	48.5833
SK	Polina	982-63	20.2167	48.5
SK	Predná Hora	049-01	20.0722	48.75
SK	Prihradzany	049-14	20.2917	48.5583
SK	Rákoš	049-61	20.1583	48.6
SK	Rákošská Baňa	049-61	20.1333	48.6
SK	Rašice	982-62	20.25	48.4667
SK	Ratková	982-65	20.1	48.5833
SK	Ratkovské Bystré	982-66	20.05	48.65
SK	Repištia	982-65	20.1167	48.5833
SK	Revúca	050-01	20.1167	48.6833
SK	Revúčka	050-01	20.1333	48.7167
SK	Revúcka Lehota	049-18	20.1833	48.6833
SK	Rybník	982-64	20.1333	48.55
SK	Šankovce	982-62	20.2833	48.4833
SK	Sása	982-64	20.1167	48.5667
SK	Sirk	049-64	20.1	48.6167
SK	Šivetice	049-14	20.2833	48.5833
SK	Skerešovo	982-62	20.2	48.5167
SK	Starňa	982-01	20.3333	48.4333
SK	Tornaľa	982-01	20.3333	48.4167
SK	Turčok	049-18	20.15	48.6333
SK	Višňové	982-63	20.2	48.5083
SK	Železník	049-64	20.1	48.6167
SK	Žiar	982-01	20.325	48.4292
SK	Abovce	980-44	20.3333	48.3167
SK	Babinec	980-26	20	48.5167
SK	Bakta	979-01	20.1	48.4
SK	Barca	982-51	20.2333	48.3667
SK	Bátka	980-21	20.1833	48.3833
SK	Belín	980-01	20.1167	48.35
SK	Blhovce	980-32	19.9667	48.2667
SK	Bottovo	980-41	20.15	48.3167
SK	Brádno	982-67	20.0167	48.5667
SK	Budikovany	980-23	20.1	48.4833
SK	Cakov	980-42	20.2333	48.35
SK	Čerenčany	979-01	19.9833	48.4167
SK	Chanava	980-44	20.3	48.3333
SK	Chrámec	980-42	20.1833	48.2833
SK	Čierny Potok	980-31	19.85	48.6167
SK	Číž	980-43	20.2833	48.3167
SK	Číž - kúpele	980-43	20.2833	48.3167
SK	Dolné Zahorany	985-42	19.9167	48.35
SK	Dražice	980-23	20.0667	48.4333
SK	Drienčany	980-23	20.0833	48.4833
SK	Drňa	980-03	20.1167	48.2667
SK	Dubno	980-35	20	48.2
SK	Dubovec	980-41	20.1667	48.2833
SK	Dulovo	980-21	20.2	48.3833
SK	Dúžava	979-01	20	48.35
SK	Figa	982-51	20.25	48.4
SK	Gemerček	980-31	20	48.3167
SK	Gemerské Dechtáre	980-04	20.0583	48.225
SK	Gemerské Michalovce	982-52	20.2167	48.4333
SK	Gemerský Jablonec	980-35	19.9833	48.2
SK	Gortva	980-02	20.0333	48.3
SK	Hačava	981-01	19.9722	48.5833
SK	Hajnáčka	980-33	19.9667	48.2167
SK	Hnúšťa	981-01	19.9667	48.5833
SK	Hodejov	980-31	20	48.3
SK	Hodejovec	980-02	20.0167	48.2833
SK	Horné Zahorany	980-26	20.0167	48.4667
SK	Hostice	980-04	20.0667	48.2333
SK	Hostišovce	980-23	20.1167	48.5
SK	Hrachovo	980-52	19.95	48.4667
SK	Hrkáč	982-62	20.2833	48.4833
SK	Hrušovo	980-25	20.05	48.5167
SK	Hubovo	980-50	20.3667	48.4
SK	Husiná	985-42	19.9	48.35
SK	Ivanice	980-42	20.25	48.3333
SK	Janice	980-42	20.2167	48.2833
SK	Jesenské	980-02	20.0444	48.2889
SK	Jestice	980-04	20.05	48.2167
SK	Kaloša	982-52	20.2139	48.4444
SK	Kesovce	980-45	20.35	48.3833
SK	Klenovec	980-55	19.9	48.6
SK	Kociha	980-52	19.95	48.4833
SK	Konrádovce	980-32	19.9167	48.3
SK	Kráľ	980-45	20.35	48.3333
SK	Kraskovo	980-26	19.9833	48.5
SK	Krásna	980-51	19.9667	48.4167
SK	Krokava	982-67	20.0333	48.6333
SK	Kružno	979-01	19.8667	48.365
SK	Kurinec	979-01	19.8667	48.365
SK	Kyjatice	980-54	20.0167	48.5333
SK	Lehota nad Rimavicou	980-53	19.9417	48.5083
SK	Lenartovce	980-44	20.3167	48.3
SK	Lenka	980-50	20.35	48.3833
SK	Likier	981-01	19.95	48.5667
SK	Lipovec	980-23	20.0667	48.55
SK	Lukovištia	980-26	20.0333	48.4833
SK	Malé Teriakovce	980-51	19.9833	48.4333
SK	Martinová	980-41	20.1833	48.3
SK	Mojín	979-01	19.9833	48.35
SK	Neporadza	980-45	20.4	48.3667
SK	Nižná Kaloša	982-52	20.2333	48.4167
SK	Nižná Pokoradz	979-01	20.0333	48.4167
SK	Nižné Valice	982-52	20.2	48.45
SK	Nižný Skálnik	980-52	19.9667	48.45
SK	Nová Bašta	980-34	19.95	48.1667
SK	Orávka	980-42	20.2286	48.3167
SK	Ostrany	980-26	20.05	48.5
SK	Ožďany	980-11	19.9	48.3833
SK	Padarovce	980-23	20.0667	48.4667
SK	Papča	980-23	20.0667	48.4667
SK	Pavlovce	980-01	20.1056	48.35
SK	Petrovce	980-35	19.9917	48.2
SK	Polom	981-01	20	48.6
SK	Poproč	982-67	20.0333	48.5833
SK	Potok	982-67	20.0333	48.5933
SK	Radnovce	980-42	20.2167	48.35
SK	Rakytník	980-21	20.1958	48.3708
SK	Ratkovská Lehota	982-64	20.1	48.5667
SK	Ratkovská Suchá	982-67	20.0667	48.5833
SK	Ratkovská Zdychava	982-67	20.0167	48.6
SK	Riečka	980-45	20.3583	48.3625
SK	Rimavská Baňa	980-53	19.95	48.5167
SK	Rimavská Píla	980-61	19.95	48.65
SK	Rimavská Seč	980-42	20.25	48.3
SK	Rimavská Sobota	979-01	20.0333	48.3833
SK	Rimavské Brezovo	980-54	19.9667	48.55
SK	Rimavské Janovce	980-01	20.0667	48.35
SK	Rimavské Zalužany	980-53	19.9333	48.5
SK	Rovné	982-67	20.0333	48.5933
SK	Rumince	980-50	20.3	48.3667
SK	Sabová	979-01	19.8667	48.365
SK	Šimonovce	980-03	20.1167	48.2667
SK	Širkovce	980-02	20.0833	48.2833
SK	Slizké	980-23	20.0833	48.5167
SK	Sobôtka	979-01	20	48.4
SK	Španie Pole	980-23	20.1333	48.5167
SK	Stará Bašta	980-34	19.95	48.1833
SK	Stránska	982-51	20.2833	48.4
SK	Strelnice	982-62	20.25	48.5167
SK	Striežovce	980-25	20.0333	48.5333
SK	Štrkovec	980-45	20.3333	48.3667
SK	Studená	980-34	19.9667	48.1667
SK	Sútor	980-01	20.1333	48.35
SK	Svetlá	980-52	19.9	48.45
SK	Tachty	980-34	19.95	48.15
SK	Teplý Vrch	980-23	20.1	48.4667
SK	Tisovec	980-61	19.95	48.6833
SK	Tomášovce	980-21	20.1958	48.3708
SK	Uzovská Panica	980-22	20.15	48.4167
SK	Valice	982-52	20.2	48.4667
SK	Včelince	980-50	20.3	48.3833
SK	Včelinec	979-01	19.8667	48.365
SK	Večelkov	980-34	19.9333	48.1667
SK	Veľké Teriakovce	980-51	19.9667	48.4333
SK	Veľký Blh	980-22	20.1167	48.45
SK	Vieska nad Blhom	980-21	20.2	48.35
SK	Vinice	979-01	18.4667	48.1
SK	Vlkyňa	980-44	20.3	48.2833
SK	Vrbovce nad Rimavou	980-52	19.9467	48.4633
SK	Vyšná Kaloša	982-52	20.2333	48.4333
SK	Vyšná Pokoradz	979-01	20.0167	48.4167
SK	Vyšné Valice	982-52	20.2	48.4667
SK	Vyšný Skálnik	980-52	19.9667	48.4667
SK	Zacharovce	979-01	20.05	48.4167
SK	Zádor	980-42	20.25	48.3167
SK	Žíp	980-21	20.2	48.3667
SK	Ardovo	049-55	20.4167	48.5333
SK	Betliar	049-21	20.5167	48.7
SK	Bohúňovo	049-12	20.3708	48.5167
SK	Bôrka	049-42	20.7667	48.6333
SK	Brdárka	049-34	20.3333	48.7667
SK	Bretka	980-46	20.35	48.4833
SK	Brzotín	049-51	20.5	48.6333
SK	Čierna Lehota	049-36	20.25	48.7333
SK	Čoltovo	049-12	20.3833	48.5
SK	Čučma	048-01	20.55	48.6833
SK	Dedinky	049-73	20.3833	48.8667
SK	Dlhá Ves	049-55	20.4333	48.5
SK	Dobšiná	049-25	20.3667	48.8167
SK	Dobšinská Ľadová Jaskyňa	049-71	20.35	48.8667
SK	Dobšinská Maša	049-73	20.3833	48.8667
SK	Drnava	049-42	20.6667	48.65
SK	Gemerská Hôrka	049-12	20.3833	48.5333
SK	Gemerská Panica	980-46	20.35	48.4667
SK	Gemerská Poloma	049-22	20.3926	48.7593
SK	Gočaltovo	049-32	20.35	48.6333
SK	Gočovo	049-24	20.4167	48.7667
SK	Hanková	049-34	20.3167	48.75
SK	Henckovce	049-23	20.4333	48.7167
SK	Honce	049-32	20.4	48.6667
SK	Hrhov	049-44	20.75	48.6
SK	Hrušov	049-43	20.6333	48.5833
SK	Jablonov nad Turňou	049-43	20.625	48.575
SK	Jovice	049-45	20.55	48.6333
SK	Kečovo	049-55	20.4833	48.5
SK	Kobeliarovo	049-23	20.3667	48.75
SK	Koceľovce	049-35	20.35	48.7167
SK	Kováčová	049-42	20.7	48.6333
SK	Krásnohorská Dlhá Lúka	049-45	20.5833	48.6167
SK	Krásnohorské Podhradie	049-41	20.6	48.65
SK	Kružná	049-51	20.4667	48.6333
SK	Kunova Teplica	049-32	20.3833	48.6167
SK	Lipovník	049-42	20.7111	48.6389
SK	Lúčka	049-42	20.7111	48.6389
SK	Markuška	049-34	20.3167	48.7333
SK	Meliata	049-12	20.3333	48.5167
SK	Nadabula	048-01	20.5167	48.6833
SK	Nižná Slaná	049-23	20.4167	48.7333
SK	Nižnoslanská Baňa	049-23	20.4056	48.7333
SK	Ochtiná	049-35	20.3333	48.6833
SK	Pača	049-41	20.6167	48.6833
SK	Pašková	049-32	20.3833	48.6
SK	Petrovo	049-35	20.3667	48.7167
SK	Plešivec	049-11	20.4	48.55
SK	Rakovnica	049-31	20.4667	48.6667
SK	Rejdová	049-26	20.2833	48.7833
SK	Rochovce	049-36	20.3	48.7
SK	Roštár	049-35	20.35	48.7
SK	Rozložná	049-32	20.35	48.6167
SK	Rožňava	048-01	20.5333	48.6667
SK	Rožňavská Baňa	048-01	20.525	48.6708
SK	Rožňavské Bystré	049-31	20.45	48.6667
SK	Rudná	048-01	20.5	48.65
SK	Silica	049-52	20.5333	48.55
SK	Silická Brezová	049-11	20.4833	48.5333
SK	Silická Jablonica	049-43	20.6167	48.5667
SK	Slavec	049-11	20.4833	48.5833
SK	Slavoška	049-34	20.35	48.7333
SK	Slavošovce	049-36	20.2833	48.7167
SK	Štítnik	049-32	20.3667	48.6667
SK	Stratená	049-71	20.35	48.8667
SK	Tiba	049-12	20.3833	48.5167
SK	Vidová	049-11	20.45	48.5667
SK	Vlachovo	049-24	20.4167	48.7833
SK	Vyšná Slaná	049-26	20.3167	48.7833
SK	Bešeňová	034-83	19.45	49.1
SK	Biely Potok	034-03	19.3	49.0333
SK	Černová	034-06	19.2667	49.0833
SK	Hrboltová	034-05	19.25	49.1
SK	Hubová	034-93	19.1833	49.1167
SK	Ivachnová	034-83	19.4167	49.1
SK	Kalameny	034-82	19.4167	49.1333
SK	Kľačno	034-01	19.3583	49.0583
SK	Komjatná	034-96	19.25	49.15
SK	Korytnica - kúpele	034-75	19.3	48.8833
SK	Likavka	034-95	19.3167	49.1
SK	Liptovská Lúžna	034-72	19.3333	48.9333
SK	Liptovská Osada	034-73	19.2667	48.95
SK	Liptovská Štiavnica	034-01	19.3667	49.05
SK	Liptovská Teplá	034-83	19.4167	49.1
SK	Liptovské Revúce	034-74	19.2	48.9333
SK	Liptovské Sliače	034-84	19.4056	49.0611
SK	Liptovský Michal	034-83	19.4333	49.1
SK	Lisková	034-81	19.35	49.0833
SK	Ľubochňa	034-91	19.1667	49.1167
SK	Lúčky	034-82	19.4167	49.1333
SK	Lúčky - kúpele	034-82	19.4167	49.1333
SK	Ludrová	034-71	19.3333	49.05
SK	Madočany	034-83	19.4167	49.1167
SK	Malinô Brdo	034-01	19.3583	49.0583
SK	Martinček	034-95	19.3333	49.0833
SK	Nižná Revúca	034-74	19.2167	48.9333
SK	Nižný Sliač	034-84	19.4	49.0667
SK	Potok	034-83	19.45	49.1167
SK	Rojkov	034-92	19.1833	49.15
SK	Rybárpole	034-05	19.2833	49.0833
SK	Stankovany	034-92	19.1833	49.15
SK	Štiavnička	034-01	19.35	49.0667
SK	Stredná Revúca	034-74	19.1833	48.9167
SK	Stredný Sliač	034-84	19.4	49.0667
SK	Studničná	034-96	19.2667	49.1333
SK	Švošov	034-91	19.2	49.1167
SK	Turík	034-83	19.3833	49.1167
SK	Valaská Dubová	034-96	19.3	49.1333
SK	Vlkolínec	034-03	19.2833	49.0333
SK	Vyšná Revúca	034-74	19.1667	48.9
SK	Vyšný Sliač	034-84	19.4167	49.05
SK	Bajerovce	082-73	20.8	49.2167
SK	Bodovce	082-66	21.1833	49.1167
SK	Brezovica	082-74	20.8389	49.1389
SK	Brezovička	082-74	20.85	49.1333
SK	Budzín	082-71	20.9667	49.1625
SK	Červená Voda	083-01	21.1	49.1167
SK	Červenica pri Sabinove	082-56	21.0278	49.15
SK	Ďačov	082-71	20.9333	49.15
SK	Daletice	082-63	21.0667	49.0333
SK	Drienica	083-01	21.1167	49.1333
SK	Dubovica	082-71	20.9667	49.1333
SK	Hanigovce	082-56	21.0167	49.1833
SK	Hubošovce	082-66	21.2167	49.1
SK	Jakovany	083-01	21.0667	49.15
SK	Jakubova Voľa	082-56	21.0167	49.1333
SK	Jakubovany	083-01	21.1	49.1167
SK	Jarovnice	082-63	21.0667	49.05
SK	Kamenica	082-71	20.9667	49.2
SK	Krásna Lúka	082-73	20.8167	49.2
SK	Krivany	082-71	20.9167	49.1667
SK	Lipany	082-71	20.9667	49.15
SK	Lúčka	082-71	20.9833	49.1833
SK	Ľutina	082-57	21.05	49.1667
SK	Majdan	082-57	21.0833	49.2
SK	Milpoš	082-71	21.0167	49.1833
SK	Močidľany	082-63	21.0667	49.0667
SK	Nižný Slavkov	082-75	20.85	49.1
SK	Olejníkov	082-57	21.0667	49.1833
SK	Oľšov	082-76	20.8833	49.1833
SK	Orkucany	083-01	21.1167	49.0833
SK	Ostrovany	082-22	21.1167	49.0667
SK	Pečovská Nová Ves	082-56	21.05	49.1333
SK	Poloma	082-73	20.8333	49.1667
SK	Potoky	082-71	20.9667	49.1625
SK	Ratvaj	082-66	21.2	49.1167
SK	Ražňany	082-61	21.0833	49.0833
SK	Renčišov	082-62	20.9667	49.1
SK	Rožkovany	082-71	20.9833	49.1333
SK	Sabinov	083-01	21.1	49.1
SK	Šarišské Dravce	082-73	20.8667	49.1667
SK	Šarišské Michaľany	082-22	21.1167	49.0667
SK	Šarišské Sokolovce	082-66	21.1667	49.1167
SK	Tichý Potok	082-74	20.7833	49.15
SK	Torysa	082-76	20.8833	49.1667
SK	Uzovce	082-66	21.1833	49.0833
SK	Uzovské Pekľany	082-62	21.0333	49.0833
SK	Uzovský Šalgov	082-61	21.0667	49.1
SK	Vysoká	082-74	20.8833	49.1333
SK	Diakovce	925-81	17.85	48.1333
SK	Dlhá nad Váhom	927-05	17.8667	48.1667
SK	Gorazdov	951-17	17.9667	48.2
SK	Hájske	951-33	17.9104	48.2938
SK	Hetméň	927-01	17.8667	48.1667
SK	Horná Kráľová	951-32	17.9167	48.2333
SK	Horný Jatov	925-71	17.9667	48.15
SK	Kľučiareň	925-71	17.95	48.15
SK	Kráľová nad Váhom	925-91	17.85	48.1667
SK	Močenok	951-31	17.9333	48.2333
SK	Neded	925-85	17.9833	48.0167
SK	Selice	925-72	17.9833	48.0833
SK	Tešedíkovo	925-82	17.85	48.1
SK	Trnovec nad Váhom	925-71	17.9333	48.15
SK	Vlčany	925-84	17.95	48.0333
SK	Žihárec	925-83	17.9	48.0667
SK	Alžbetin Dvor	900-42	17.2792	48.0875
SK	Bernolákovo	900-27	17.3	48.2
SK	Blatné	900-82	17.4167	48.2667
SK	Boldog	925-26	17.4667	48.2333
SK	Čataj	900-83	17.4833	48.2667
SK	Chorvátsky Grob	900-25	17.3	48.2333
SK	Dedinka pri Dunaji	900-29	17.35	48.1833
SK	Doma	900-44	17.3556	48.1556
SK	Dunajská Lužná	900-42	17.2792	48.0875
SK	Hamuliakovo	900-43	17.25	48.0333
SK	Hrubá Borša	925-23	17.4833	48.1833
SK	Hrubý Šúr	903-01	17.4167	48.1667
SK	Hurbanova Ves	903-01	17.4167	48.15
SK	Igram	900-84	17.4667	48.2833
SK	Ivanka pri Dunaji	900-28	17.2667	48.1833
SK	Jánošíková	900-42	17.2667	48.0833
SK	Kalinkovo	900-43	17.25	48.0667
SK	Kaplna	900-84	17.45	48.3
SK	Kostolná pri Dunaji	903-01	17.4333	48.1833
SK	Kráľová pri Senci	900-50	17.1222	48.3667
SK	Malinovo	900-45	17.3	48.1667
SK	Malý Biel	900-24	17.3667	48.2167
SK	Malý Madaras	900-44	17.3667	48.15
SK	Martin	903-01	17.41	48.18
SK	Miloslavov	900-42	17.3	48.1
SK	Most pri Bratislave	900-46	17.2924	48.1076
SK	Nová Dedinka	900-29	17.3583	48.1833
SK	Nová Lipnica	900-42	17.2833	48.0833
SK	Nová Ves pri Dunaji	900-29	17.3667	48.1833
SK	Nové Košariská	900-42	17.2667	48.0833
SK	Nový Svet	903-01	17.41	48.18
SK	Reca	925-26	17.4667	48.2333
SK	Rovinka	900-41	17.2333	48.1
SK	Senec	903-01	17.4	48.2167
SK	Studené	900-46	17.2924	48.1076
SK	Tomášov	900-44	17.3333	48.15
SK	Tureň	903-01	17.3833	48.1833
SK	Veľký Biel	900-24	17.3667	48.2167
