MT	Xemxija	SPB-4030	14.38640	35.95264
MT	Xemxija	SPB-4031	14.38640	35.95264
MT	Xemxija	SPB-4033	14.38640	35.95264
MT	Xemxija	SPB-4041	14.38640	35.95264
MT	Xemxija	SPB-4042	14.38640	35.95264
MT	Xemxija	SPB-4043	14.38640	35.95264
MT	Xemxija	SPB-4044	14.38640	35.95264
MT	Xemxija	SPB-4045	14.38640	35.95264
MT	Xemxija	SPB-4050	14.38640	35.95264
MT	Xemxija	SPB-4051	14.38640	35.95264
MT	Xemxija	SPB-4052	14.38640	35.95264
MT	Xemxija	SPB-4053	14.38640	35.95264
MT	Xemxija	SPB-4056	14.38640	35.95264
MT	Xemxija	SPB-4057	14.38640	35.95264
MT	Xemxija	SPB-4060	14.38640	35.95264
MT	Xemxija	SPB-4061	14.38640	35.95264
MT	Xemxija	SPB-4100	14.38640	35.95264
MT	Xemxija	SPB-4101	14.38640	35.95264
MT	Xemxija	SPB-4110	14.38640	35.95264
MT	Xemxija	SPB-4111	14.38640	35.95264
MT	Xemxija	SPB-4112	14.38640	35.95264
MT	Xemxija	SPB-4114	14.38640	35.95264
MT	Xemxija	SPB-4115	14.38640	35.95264
MT	Xemxija	SPB-4117	14.38640	35.95264
MT	Xemxija	SPB-4200	14.38640	35.95264
MT	Xemxija	SPB-4202	14.38640	35.95264
MT	Xemxija	SPB-4210	14.38640	35.95264
MT	Xemxija	SPB-4211	14.38640	35.95264
MT	Xemxija	SPB-4221	14.38640	35.95264
MT	Xemxija	SPB-4223	14.38640	35.95264
MT	Xemxija	SPB-4230	14.38640	35.95264
MT	Xemxija	SPB-4233	14.38640	35.95264
MT	Xemxija	SPB-4234	14.38640	35.95264
MT	Xemxija	SPB-4235	14.38640	35.95264
MT	Xemxija	SPB-4260	14.38640	35.95264
MT	Xemxija	SPB-4262	14.38640	35.95264
MT	Xemxija	SPB-4270	14.38640	35.95264
MT	Xemxija	SPB-4800	14.38640	35.95264
MT	Xemxija	SPB-4801	14.38640	35.95264
MT	Xemxija	SPB-4810	14.38640	35.95264
MT	Xemxija	SPB-4811	14.38640	35.95264
MT	Xemxija	SPB-4813	14.38640	35.95264
MT	Xemxija	SPB-4900	14.38640	35.95264
MT	Xemxija	SPB-4904	14.38640	35.95264
MT	Xemxija	SPB-9020	14.38640	35.95264
MT	Xemxija	SPB-9021	14.38640	35.95264
MT	Xemxija	SPB-9023	14.38640	35.95264
MT	Xemxija	SPB-9024	14.38640	35.95264
MT	Xemxija	SPB-9025	14.38640	35.95264
MT	Xemxija	SPB-9026	14.38640	35.95264
MT	Xemxija	SPB-9028	14.38640	35.95264
MT	Xemxija	SPB-9040	14.38640	35.95264
MT	Sannat	SNT-1100	14.24583	36.02444
MT	Sannat	SNT-1101	14.24583	36.02444
MT	Sannat	SNT-1102	14.24583	36.02444
MT	Sannat	SNT-1103	14.24583	36.02444
MT	Sannat	SNT-1111	14.24583	36.02444
MT	Sannat	SNT-1113	14.24583	36.02444
MT	Sannat	SNT-1115	14.24583	36.02444
MT	Sannat	SNT-1117	14.24583	36.02444
MT	Sannat	SNT-1120	14.24583	36.02444
MT	Sannat	SNT-1121	14.24583	36.02444
MT	Sannat	SNT-1122	14.24583	36.02444
MT	Sannat	SNT-1123	14.24583	36.02444
MT	Sannat	SNT-1130	14.24583	36.02444
MT	Sannat	SNT-1131	14.24583	36.02444
MT	Sannat	SNT-1132	14.24583	36.02444
MT	Sannat	SNT-1133	14.24583	36.02444
MT	Sannat	SNT-1140	14.24583	36.02444
MT	Sannat	SNT-1141	14.24583	36.02444
MT	Sannat	SNT-1150	14.24583	36.02444
MT	Sannat	SNT-1152	14.24583	36.02444
MT	Sannat	SNT-1154	14.24583	36.02444
MT	Sannat	SNT-1156	14.24583	36.02444
MT	Sannat	SNT-1161	14.24583	36.02444
MT	Sannat	SNT-1210	14.24583	36.02444
MT	Sannat	SNT-1211	14.24583	36.02444
MT	Sannat	SNT-1213	14.24583	36.02444
MT	Sannat	SNT-1220	14.24583	36.02444
MT	Sannat	SNT-1221	14.24583	36.02444
MT	Sannat	SNT-1230	14.24583	36.02444
MT	Sannat	SNT-1240	14.24583	36.02444
MT	Sannat	SNT-1241	14.24583	36.02444
MT	Sannat	SNT-1250	14.24583	36.02444
MT	Sannat	SNT-1260	14.24583	36.02444
MT	Sannat	SNT-1262	14.24583	36.02444
MT	Sannat	SNT-1263	14.24583	36.02444
MT	Sannat	SNT-1264	14.24583	36.02444
MT	Sannat	SNT-1265	14.24583	36.02444
MT	Sannat	SNT-1270	14.24583	36.02444
MT	Sannat	SNT-1271	14.24583	36.02444
MT	Sannat	SNT-1280	14.24583	36.02444
MT	Sannat	SNT-1281	14.24583	36.02444
MT	Sannat	SNT-1282	14.24583	36.02444
MT	Sannat	SNT-1283	14.24583	36.02444
MT	Sannat	SNT-1300	14.24583	36.02444
MT	Sannat	SNT-1301	14.24583	36.02444
MT	Sannat	SNT-1302	14.24583	36.02444
MT	Sannat	SNT-1303	14.24583	36.02444
MT	Sannat	SNT-1304	14.24583	36.02444
MT	Sannat	SNT-1305	14.24583	36.02444
MT	Sannat	SNT-1306	14.24583	36.02444
MT	Sannat	SNT-1320	14.24583	36.02444
MT	Sannat	SNT-1322	14.24583	36.02444
MT	Sannat	SNT-1323	14.24583	36.02444
MT	Sannat	SNT-1324	14.24583	36.02444
MT	Sannat	SNT-1325	14.24583	36.02444
MT	Sannat	SNT-1330	14.24583	36.02444
MT	Sannat	SNT-1331	14.24583	36.02444
MT	Sannat	SNT-1332	14.24583	36.02444
MT	Sannat	SNT-1333	14.24583	36.02444
MT	Sannat	SNT-1341	14.24583	36.02444
MT	Sannat	SNT-1342	14.24583	36.02444
MT	Sannat	SNT-1350	14.24583	36.02444
MT	Sannat	SNT-1351	14.24583	36.02444
MT	Sannat	SNT-1352	14.24583	36.02444
MT	Sannat	SNT-1353	14.24583	36.02444
MT	Sannat	SNT-1360	14.24583	36.02444
MT	Sannat	SNT-1361	14.24583	36.02444
MT	Sannat	SNT-1400	14.24583	36.02444
MT	Sannat	SNT-1401	14.24583	36.02444
MT	Sannat	SNT-1402	14.24583	36.02444
MT	Sannat	SNT-1403	14.24583	36.02444
MT	Sannat	SNT-1404	14.24583	36.02444
MT	Sannat	SNT-1405	14.24583	36.02444
MT	Sannat	SNT-1406	14.24583	36.02444
MT	Sannat	SNT-1407	14.24583	36.02444
MT	Sannat	SNT-1408	14.24583	36.02444
MT	Sannat	SNT-1409	14.24583	36.02444
MT	Sannat	SNT-1410	14.24583	36.02444
MT	Sannat	SNT-1411	14.24583	36.02444
MT	Sannat	SNT-1420	14.24583	36.02444
MT	Sannat	SNT-1422	14.24583	36.02444
MT	Sannat	SNT-1424	14.24583	36.02444
MT	Sannat	SNT-1430	14.24583	36.02444
MT	Sannat	SNT-1431	14.24583	36.02444
MT	Sannat	SNT-1432	14.24583	36.02444
MT	Sannat	SNT-1433	14.24583	36.02444
MT	Sannat	SNT-1440	14.24583	36.02444
MT	Sannat	SNT-1442	14.24583	36.02444
MT	Sannat	SNT-1443	14.24583	36.02444
MT	Sannat	SNT-1444	14.24583	36.02444
MT	Sannat	SNT-1445	14.24583	36.02444
MT	Sannat	SNT-1450	14.24583	36.02444
MT	Sannat	SNT-1451	14.24583	36.02444
MT	Sannat	SNT-1452	14.24583	36.02444
MT	Sannat	SNT-1460	14.24583	36.02444
MT	Sannat	SNT-1462	14.24583	36.02444
MT	Sannat	SNT-1463	14.24583	36.02444
MT	Sannat	SNT-1465	14.24583	36.02444
MT	Sannat	SNT-1510	14.24583	36.02444
MT	Sannat	SNT-1511	14.24583	36.02444
MT	Sannat	SNT-1512	14.24583	36.02444
MT	Sannat	SNT-1513	14.24583	36.02444
MT	Sannat	SNT-1514	14.24583	36.02444
MT	Sannat	SNT-1515	14.24583	36.02444
MT	Sannat	SNT-1516	14.24583	36.02444
MT	Sannat	SNT-1517	14.24583	36.02444
MT	Sannat	SNT-1520	14.24583	36.02444
MT	Sannat	SNT-1521	14.24583	36.02444
MT	Sannat	SNT-1522	14.24583	36.02444
MT	Sannat	SNT-1523	14.24583	36.02444
MT	Sannat	SNT-1524	14.24583	36.02444
MT	Sannat	SNT-1525	14.24583	36.02444
MT	Sannat	SNT-1540	14.24583	36.02444
MT	Sannat	SNT-1541	14.24583	36.02444
MT	Sannat	SNT-1542	14.24583	36.02444
MT	Sannat	SNT-1550	14.24583	36.02444
MT	Sannat	SNT-1552	14.24583	36.02444
MT	Sannat	SNT-1561	14.24583	36.02444
MT	Sannat	SNT-1570	14.24583	36.02444
MT	Sannat	SNT-1571	14.24583	36.02444
MT	Sannat	SNT-1580	14.24583	36.02444
MT	Sannat	SNT-1581	14.24583	36.02444
MT	Sannat	SNT-1582	14.24583	36.02444
MT	Sannat	SNT-1583	14.24583	36.02444
MT	Sannat	SNT-1590	14.24583	36.02444
MT	Sannat	SNT-1591	14.24583	36.02444
MT	Sannat	SNT-1610	14.24583	36.02444
MT	Sannat	SNT-1611	14.24583	36.02444
MT	Sannat	SNT-1612	14.24583	36.02444
MT	Sannat	SNT-1900	14.24583	36.02444
MT	Sannat	SNT-1902	14.24583	36.02444
MT	Sannat	SNT-1905	14.24583	36.02444
MT	Sannat	SNT-1910	14.24583	36.02444
MT	Sannat	SNT-1930	14.24583	36.02444
MT	Sannat	SNT-1941	14.24583	36.02444
MT	Sannat	SNT-2010	14.24583	36.02444
MT	Sannat	SNT-9020	14.24583	36.02444
MT	Sannat	SNT-9021	14.24583	36.02444
MT	Sannat	SNT-9022	14.24583	36.02444
MT	Sannat	SNT-9023	14.24583	36.02444
MT	Sannat	SNT-9030	14.24583	36.02444
MT	Sannat	SNT-9031	14.24583	36.02444
MT	Sannat	SNT-9032	14.24583	36.02444
MT	Sannat	SNT-9033	14.24583	36.02444
MT	Sannat	SNT-9034	14.24583	36.02444
MT	Sannat	SNT-9035	14.24583	36.02444
MT	Sannat	SNT-9040	14.24583	36.02444
MT	Sannat	SNT-9041	14.24583	36.02444
MT	Sannat	SNT-9042	14.24583	36.02444
MT	Sannat	SNT-9043	14.24583	36.02444
MT	Sannat	SNT-9044	14.24583	36.02444
MT	Sannat	SNT-9045	14.24583	36.02444
MT	Sannat	SNT-9046	14.24583	36.02444
MT	Sannat	SNT-9047	14.24583	36.02444
MT	Sannat	SNT-9048	14.24583	36.02444
MT	Sannat	SNT-9049	14.24583	36.02444
MT	Sannat	SNT-9051	14.24583	36.02444
MT	Santa Luċija	SLC-1010	14.50444	35.86250
MT	Santa Luċija	SLC-1012	14.50444	35.86250
MT	Santa Luċija	SLC-1014	14.50444	35.86250
MT	Santa Luċija	SLC-1016	14.50444	35.86250
MT	Santa Luċija	SLC-1017	14.50444	35.86250
MT	Santa Luċija	SLC-1018	14.50444	35.86250
MT	Santa Luċija	SLC-1019	14.50444	35.86250
MT	Santa Luċija	SLC-1031	14.50444	35.86250
MT	Santa Luċija	SLC-1032	14.50444	35.86250
MT	Santa Luċija	SLC-1033	14.50444	35.86250
MT	Santa Luċija	SLC-1034	14.50444	35.86250
MT	Santa Luċija	SLC-1035	14.50444	35.86250
MT	Santa Luċija	SLC-1036	14.50444	35.86250
MT	Santa Luċija	SLC-1037	14.50444	35.86250
MT	Santa Luċija	SLC-1040	14.50444	35.86250
MT	Santa Luċija	SLC-1041	14.50444	35.86250
MT	Santa Luċija	SLC-1042	14.50444	35.86250
MT	Santa Luċija	SLC-1043	14.50444	35.86250
MT	Santa Luċija	SLC-1050	14.50444	35.86250
MT	Santa Luċija	SLC-1054	14.50444	35.86250
MT	Santa Luċija	SLC-1055	14.50444	35.86250
MT	Santa Luċija	SLC-1056	14.50444	35.86250
MT	Santa Luċija	SLC-1100	14.50444	35.86250
MT	Santa Luċija	SLC-1101	14.50444	35.86250
MT	Santa Luċija	SLC-1110	14.50444	35.86250
MT	Santa Luċija	SLC-1111	14.50444	35.86250
MT	Santa Luċija	SLC-1130	14.50444	35.86250
MT	Santa Luċija	SLC-1131	14.50444	35.86250
MT	Santa Luċija	SLC-1150	14.50444	35.86250
MT	Santa Luċija	SLC-1151	14.50444	35.86250
MT	Santa Luċija	SLC-1160	14.50444	35.86250
MT	Santa Luċija	SLC-1170	14.50444	35.86250
MT	Santa Luċija	SLC-1171	14.50444	35.86250
MT	Santa Luċija	SLC-1180	14.50444	35.86250
MT	Santa Luċija	SLC-1190	14.50444	35.86250
MT	Santa Luċija	SLC-1191	14.50444	35.86250
MT	Santa Luċija	SLC-1192	14.50444	35.86250
MT	Santa Luċija	SLC-1193	14.50444	35.86250
MT	Santa Luċija	SLC-1194	14.50444	35.86250
MT	Santa Luċija	SLC-1195	14.50444	35.86250
MT	Santa Luċija	SLC-1196	14.50444	35.86250
MT	Santa Luċija	SLC-1197	14.50444	35.86250
MT	Santa Luċija	SLC-1198	14.50444	35.86250
MT	Santa Luċija	SLC-1199	14.50444	35.86250
MT	Santa Luċija	SLC-1200	14.50444	35.86250
MT	Santa Luċija	SLC-1201	14.50444	35.86250
MT	Santa Luċija	SLC-1202	14.50444	35.86250
MT	Santa Luċija	SLC-1203	14.50444	35.86250
MT	Santa Luċija	SLC-1204	14.50444	35.86250
MT	Santa Luċija	SLC-1206	14.50444	35.86250
MT	Santa Luċija	SLC-1208	14.50444	35.86250
MT	Santa Luċija	SLC-1210	14.50444	35.86250
MT	Santa Luċija	SLC-1220	14.50444	35.86250
MT	Santa Luċija	SLC-1230	14.50444	35.86250
MT	Santa Luċija	SLC-1231	14.50444	35.86250
MT	Santa Luċija	SLC-1241	14.50444	35.86250
MT	Santa Luċija	SLC-1251	14.50444	35.86250
MT	Santa Luċija	SLC-1260	14.50444	35.86250
MT	Santa Luċija	SLC-1270	14.50444	35.86250
MT	Santa Luċija	SLC-1280	14.50444	35.86250
MT	Santa Luċija	SLC-1290	14.50444	35.86250
MT	Santa Luċija	SLC-1300	14.50444	35.86250
MT	Santa Luċija	SLC-1302	14.50444	35.86250
MT	Santa Luċija	SLC-1304	14.50444	35.86250
MT	Santa Luċija	SLC-1410	14.50444	35.86250
MT	Santa Luċija	SLC-1411	14.50444	35.86250
MT	Santa Luċija	SLC-1440	14.50444	35.86250
MT	Santa Luċija	SLC-1441	14.50444	35.86250
MT	Santa Luċija	SLC-1450	14.50444	35.86250
MT	Santa Luċija	SLC-1451	14.50444	35.86250
MT	Santa Luċija	SLC-1510	14.50444	35.86250
MT	Santa Luċija	SLC-1520	14.50444	35.86250
MT	Santa Luċija	SLC-1521	14.50444	35.86250
MT	Santa Luċija	SLC-1522	14.50444	35.86250
MT	Santa Luċija	SLC-1523	14.50444	35.86250
MT	Santa Luċija	SLC-1524	14.50444	35.86250
MT	Santa Luċija	SLC-1525	14.50444	35.86250
MT	Santa Luċija	SLC-1530	14.50444	35.86250
MT	Santa Luċija	SLC-1531	14.50444	35.86250
MT	Santa Luċija	SLC-1540	14.50444	35.86250
MT	Santa Luċija	SLC-1541	14.50444	35.86250
MT	Santa Luċija	SLC-1550	14.50444	35.86250
MT	Santa Luċija	SLC-1551	14.50444	35.86250
MT	Santa Luċija	SLC-1581	14.50444	35.86250
MT	Santa Luċija	SLC-1590	14.50444	35.86250
MT	Santa Luċija	SLC-1600	14.50444	35.86250
MT	Santa Luċija	SLC-1602	14.50444	35.86250
MT	Santa Luċija	SLC-1610	14.50444	35.86250
MT	Santa Luċija	SLC-1611	14.50444	35.86250
MT	Santa Luċija	SLC-1612	14.50444	35.86250
MT	Santa Luċija	SLC-1620	14.50444	35.86250
MT	Santa Luċija	SLC-1622	14.50444	35.86250
MT	Santa Luċija	SLC-1631	14.50444	35.86250
MT	Santa Luċija	SLC-1640	14.50444	35.86250
MT	Santa Luċija	SLC-1650	14.50444	35.86250
MT	Santa Luċija	SLC-1651	14.50444	35.86250
MT	Santa Luċija	SLC-1652	14.50444	35.86250
MT	Santa Luċija	SLC-1653	14.50444	35.86250
MT	Santa Luċija	SLC-1660	14.50444	35.86250
MT	Santa Luċija	SLC-1661	14.50444	35.86250
MT	Santa Luċija	SLC-1681	14.50444	35.86250
MT	Santa Luċija	SLC-1701	14.50444	35.86250
MT	Santa Luċija	SLC-1702	14.50444	35.86250
MT	Santa Luċija	SLC-1734	14.50444	35.86250
MT	Santa Luċija	SLC-1735	14.50444	35.86250
MT	Santa Luċija	SLC-1740	14.50444	35.86250
MT	Santa Luċija	SLC-1742	14.50444	35.86250
MT	Santa Luċija	SLC-1744	14.50444	35.86250
MT	Santa Luċija	SLC-1750	14.50444	35.86250
MT	Santa Luċija	SLC-1751	14.50444	35.86250
MT	Santa Luċija	SLC-1760	14.50444	35.86250
MT	Santa Luċija	SLC-1761	14.50444	35.86250
MT	Santa Luċija	SLC-1770	14.50444	35.86250
MT	Santa Luċija	SLC-1772	14.50444	35.86250
MT	Santa Luċija	SLC-1774	14.50444	35.86250
MT	Santa Luċija	SLC-1800	14.50444	35.86250
MT	Santa Luċija	SLC-1801	14.50444	35.86250
MT	Santa Luċija	SLC-1803	14.50444	35.86250
MT	Santa Luċija	SLC-1805	14.50444	35.86250
MT	Santa Luċija	SLC-1820	14.50444	35.86250
MT	Santa Luċija	SLC-1821	14.50444	35.86250
MT	Santa Luċija	SLC-1831	14.50444	35.86250
MT	Santa Luċija	SLC-1832	14.50444	35.86250
MT	Santa Luċija	SLC-1833	14.50444	35.86250
MT	Santa Luċija	SLC-1841	14.50444	35.86250
MT	Santa Luċija	SLC-1860	14.50444	35.86250
MT	Santa Luċija	SLC-1862	14.50444	35.86250
MT	Santa Luċija	SLC-1870	14.50444	35.86250
MT	Santa Luċija	SLC-2510	14.50444	35.86250
MT	Santa Luċija	SLC-2511	14.50444	35.86250
MT	Santa Venera	SVR-1031	14.47778	35.88972
MT	Santa Venera	SVR-1032	14.47778	35.88972
MT	Santa Venera	SVR-1033	14.47778	35.88972
MT	Santa Venera	SVR-1034	14.47778	35.88972
MT	Santa Venera	SVR-1035	14.47778	35.88972
MT	Santa Venera	SVR-1041	14.47778	35.88972
MT	Santa Venera	SVR-1042	14.47778	35.88972
MT	Santa Venera	SVR-1043	14.47778	35.88972
MT	Santa Venera	SVR-1044	14.47778	35.88972
MT	Santa Venera	SVR-1045	14.47778	35.88972
MT	Santa Venera	SVR-1046	14.47778	35.88972
MT	Santa Venera	SVR-1047	14.47778	35.88972
MT	Santa Venera	SVR-1130	14.47778	35.88972
MT	Santa Venera	SVR-1131	14.47778	35.88972
MT	Santa Venera	SVR-1132	14.47778	35.88972
MT	Santa Venera	SVR-1133	14.47778	35.88972
MT	Santa Venera	SVR-1134	14.47778	35.88972
MT	Santa Venera	SVR-1135	14.47778	35.88972
MT	Santa Venera	SVR-1136	14.47778	35.88972
MT	Santa Venera	SVR-1137	14.47778	35.88972
MT	Santa Venera	SVR-1150	14.47778	35.88972
MT	Santa Venera	SVR-1151	14.47778	35.88972
MT	Santa Venera	SVR-1152	14.47778	35.88972
MT	Santa Venera	SVR-1153	14.47778	35.88972
MT	Santa Venera	SVR-1160	14.47778	35.88972
MT	Santa Venera	SVR-1161	14.47778	35.88972
MT	Santa Venera	SVR-1162	14.47778	35.88972
MT	Santa Venera	SVR-1180	14.47778	35.88972
MT	Santa Venera	SVR-1200	14.47778	35.88972
MT	Santa Venera	SVR-1201	14.47778	35.88972
MT	Santa Venera	SVR-1220	14.47778	35.88972
MT	Santa Venera	SVR-1221	14.47778	35.88972
MT	Santa Venera	SVR-1250	14.47778	35.88972
MT	Santa Venera	SVR-1251	14.47778	35.88972
MT	Santa Venera	SVR-1252	14.47778	35.88972
MT	Santa Venera	SVR-1254	14.47778	35.88972
MT	Santa Venera	SVR-1255	14.47778	35.88972
MT	Santa Venera	SVR-1256	14.47778	35.88972
MT	Santa Venera	SVR-1257	14.47778	35.88972
MT	Santa Venera	SVR-1301	14.47778	35.88972
MT	Santa Venera	SVR-1302	14.47778	35.88972
MT	Santa Venera	SVR-1303	14.47778	35.88972
MT	Santa Venera	SVR-1304	14.47778	35.88972
MT	Santa Venera	SVR-1305	14.47778	35.88972
MT	Santa Venera	SVR-1307	14.47778	35.88972
MT	Santa Venera	SVR-1330	14.47778	35.88972
MT	Santa Venera	SVR-1331	14.47778	35.88972
MT	Santa Venera	SVR-1332	14.47778	35.88972
MT	Santa Venera	SVR-1333	14.47778	35.88972
MT	Santa Venera	SVR-1334	14.47778	35.88972
MT	Santa Venera	SVR-1335	14.47778	35.88972
MT	Santa Venera	SVR-1336	14.47778	35.88972
MT	Santa Venera	SVR-1401	14.47778	35.88972
MT	Santa Venera	SVR-1402	14.47778	35.88972
MT	Santa Venera	SVR-1403	14.47778	35.88972
MT	Santa Venera	SVR-1404	14.47778	35.88972
MT	Santa Venera	SVR-1405	14.47778	35.88972
MT	Santa Venera	SVR-1406	14.47778	35.88972
MT	Santa Venera	SVR-1407	14.47778	35.88972
MT	Santa Venera	SVR-1420	14.47778	35.88972
MT	Santa Venera	SVR-1421	14.47778	35.88972
MT	Santa Venera	SVR-1430	14.47778	35.88972
MT	Santa Venera	SVR-1431	14.47778	35.88972
MT	Santa Venera	SVR-1432	14.47778	35.88972
MT	Santa Venera	SVR-1433	14.47778	35.88972
MT	Santa Venera	SVR-1434	14.47778	35.88972
MT	Santa Venera	SVR-1435	14.47778	35.88972
MT	Santa Venera	SVR-1440	14.47778	35.88972
MT	Santa Venera	SVR-1441	14.47778	35.88972
MT	Santa Venera	SVR-1520	14.47778	35.88972
MT	Santa Venera	SVR-1521	14.47778	35.88972
MT	Santa Venera	SVR-1541	14.47778	35.88972
MT	Santa Venera	SVR-1580	14.47778	35.88972
MT	Santa Venera	SVR-1581	14.47778	35.88972
MT	Santa Venera	SVR-1582	14.47778	35.88972
MT	Santa Venera	SVR-1583	14.47778	35.88972
MT	Santa Venera	SVR-1584	14.47778	35.88972
MT	Santa Venera	SVR-1585	14.47778	35.88972
MT	Santa Venera	SVR-1586	14.47778	35.88972
MT	Santa Venera	SVR-1587	14.47778	35.88972
MT	Santa Venera	SVR-1622	14.47778	35.88972
MT	Santa Venera	SVR-1623	14.47778	35.88972
MT	Santa Venera	SVR-1624	14.47778	35.88972
MT	Santa Venera	SVR-1625	14.47778	35.88972
MT	Santa Venera	SVR-1626	14.47778	35.88972
MT	Santa Venera	SVR-1630	14.47778	35.88972
MT	Santa Venera	SVR-1632	14.47778	35.88972
MT	Santa Venera	SVR-1670	14.47778	35.88972
MT	Santa Venera	SVR-1671	14.47778	35.88972
MT	Santa Venera	SVR-1680	14.47778	35.88972
MT	Santa Venera	SVR-1681	14.47778	35.88972
MT	Santa Venera	SVR-1682	14.47778	35.88972
MT	Santa Venera	SVR-1683	14.47778	35.88972
MT	Santa Venera	SVR-1690	14.47778	35.88972
MT	Santa Venera	SVR-1691	14.47778	35.88972
MT	Santa Venera	SVR-1693	14.47778	35.88972
MT	Santa Venera	SVR-1694	14.47778	35.88972
MT	Santa Venera	SVR-1732	14.47778	35.88972
MT	Santa Venera	SVR-1733	14.47778	35.88972
MT	Santa Venera	SVR-1810	14.47778	35.88972
MT	Santa Venera	SVR-1811	14.47778	35.88972
MT	Santa Venera	SVR-1812	14.47778	35.88972
MT	Santa Venera	SVR-1813	14.47778	35.88972
MT	Santa Venera	SVR-1814	14.47778	35.88972
MT	Santa Venera	SVR-1815	14.47778	35.88972
MT	Santa Venera	SVR-1816	14.47778	35.88972
MT	Santa Venera	SVR-1900	14.47778	35.88972
MT	Santa Venera	SVR-1901	14.47778	35.88972
MT	Santa Venera	SVR-1902	14.47778	35.88972
MT	Santa Venera	SVR-1903	14.47778	35.88972
MT	Santa Venera	SVR-1910	14.47778	35.88972
MT	Santa Venera	SVR-1911	14.47778	35.88972
MT	Santa Venera	SVR-1950	14.47778	35.88972
MT	Santa Venera	SVR-1951	14.47778	35.88972
MT	Santa Venera	SVR-1952	14.47778	35.88972
MT	Santa Venera	SVR-1953	14.47778	35.88972
MT	Santa Venera	SVR-9010	14.47778	35.88972
MT	Siġġiewi	SGW-1070	14.43209	35.84517
MT	Siġġiewi	SGW-1071	14.43209	35.84517
MT	Siġġiewi	SGW-1072	14.43209	35.84517
MT	Siġġiewi	SGW-1073	14.43209	35.84517
MT	Siġġiewi	SGW-1080	14.43209	35.84517
MT	Siġġiewi	SGW-1081	14.43209	35.84517
MT	Siġġiewi	SGW-1082	14.43209	35.84517
MT	Siġġiewi	SGW-1083	14.43209	35.84517
MT	Siġġiewi	SGW-1132	14.43209	35.84517
MT	Siġġiewi	SGW-1140	14.43209	35.84517
MT	Siġġiewi	SGW-1141	14.43209	35.84517
MT	Siġġiewi	SGW-1142	14.43209	35.84517
MT	Siġġiewi	SGW-1150	14.43209	35.84517
MT	Siġġiewi	SGW-1151	14.43209	35.84517
MT	Siġġiewi	SGW-1152	14.43209	35.84517
MT	Siġġiewi	SGW-1153	14.43209	35.84517
MT	Siġġiewi	SGW-1250	14.43209	35.84517
MT	Siġġiewi	SGW-1251	14.43209	35.84517
MT	Siġġiewi	SGW-1252	14.43209	35.84517
MT	Siġġiewi	SGW-1253	14.43209	35.84517
MT	Siġġiewi	SGW-1270	14.43209	35.84517
MT	Siġġiewi	SGW-1271	14.43209	35.84517
MT	Siġġiewi	SGW-1300	14.43209	35.84517
MT	Siġġiewi	SGW-1301	14.43209	35.84517
MT	Siġġiewi	SGW-1302	14.43209	35.84517
MT	Siġġiewi	SGW-1421	14.43209	35.84517
MT	Siġġiewi	SGW-1422	14.43209	35.84517
MT	Siġġiewi	SGW-1423	14.43209	35.84517
MT	Siġġiewi	SGW-1440	14.43209	35.84517
MT	Siġġiewi	SGW-1490	14.43209	35.84517
MT	Siġġiewi	SGW-1491	14.43209	35.84517
MT	Siġġiewi	SGW-1492	14.43209	35.84517
MT	Siġġiewi	SGW-1570	14.43209	35.84517
MT	Siġġiewi	SGW-1571	14.43209	35.84517
MT	Siġġiewi	SGW-1670	14.43209	35.84517
MT	Siġġiewi	SGW-1671	14.43209	35.84517
MT	Siġġiewi	SGW-1672	14.43209	35.84517
MT	Siġġiewi	SGW-1673	14.43209	35.84517
MT	Siġġiewi	SGW-1674	14.43209	35.84517
MT	Siġġiewi	SGW-1675	14.43209	35.84517
MT	Siġġiewi	SGW-1680	14.43209	35.84517
MT	Siġġiewi	SGW-1681	14.43209	35.84517
MT	Siġġiewi	SGW-1760	14.43209	35.84517
MT	Siġġiewi	SGW-1761	14.43209	35.84517
MT	Siġġiewi	SGW-1770	14.43209	35.84517
MT	Siġġiewi	SGW-1771	14.43209	35.84517
MT	Siġġiewi	SGW-1772	14.43209	35.84517
MT	Siġġiewi	SGW-1773	14.43209	35.84517
MT	Siġġiewi	SGW-1774	14.43209	35.84517
MT	Siġġiewi	SGW-1775	14.43209	35.84517
MT	Siġġiewi	SGW-1800	14.43209	35.84517
MT	Siġġiewi	SGW-1801	14.43209	35.84517
MT	Siġġiewi	SGW-1802	14.43209	35.84517
MT	Siġġiewi	SGW-1803	14.43209	35.84517
MT	Siġġiewi	SGW-1804	14.43209	35.84517
MT	Siġġiewi	SGW-1850	14.43209	35.84517
MT	Siġġiewi	SGW-1851	14.43209	35.84517
MT	Siġġiewi	SGW-1852	14.43209	35.84517
MT	Siġġiewi	SGW-1853	14.43209	35.84517
MT	Siġġiewi	SGW-1854	14.43209	35.84517
MT	Siġġiewi	SGW-1855	14.43209	35.84517
MT	Siġġiewi	SGW-1900	14.43209	35.84517
MT	Siġġiewi	SGW-1940	14.43209	35.84517
MT	Siġġiewi	SGW-1941	14.43209	35.84517
MT	Siġġiewi	SGW-1950	14.43209	35.84517
MT	Siġġiewi	SGW-1952	14.43209	35.84517
MT	Siġġiewi	SGW-1953	14.43209	35.84517
MT	Siġġiewi	SGW-2040	14.43209	35.84517
